,date,temp_f,precip_mm
10895,2017-12-07T19:51:00,44.06,0.0
10896,2017-12-07T20:51:00,44.06,0.0
10897,2017-12-07T21:51:00,42.980000000000004,0.0
10898,2017-12-07T22:51:00,42.08,0.0
10899,2017-12-07T23:51:00,42.08,0.0
10900,2017-12-08T00:51:00,42.08,0.0
10901,2017-12-08T01:51:00,41.0,0.0
10902,2017-12-08T02:51:00,41.0,0.0
10903,2017-12-08T03:51:00,39.92,0.0
10904,2017-12-08T04:51:00,39.02,0.0
10906,2017-12-08T05:51:00,39.02,0.0
10907,2017-12-08T06:51:00,37.94,0.0
10908,2017-12-08T07:51:00,37.04,0.0
10909,2017-12-08T08:51:00,35.96,0.0
10910,2017-12-08T09:51:00,35.96,0.0
10911,2017-12-08T10:51:00,35.06,0.0
10912,2017-12-08T11:51:00,33.98,0.0
10913,2017-12-08T12:51:00,33.98,0.0
10914,2017-12-08T13:51:00,33.98,0.0
10915,2017-12-08T14:51:00,35.06,0.0
10916,2017-12-08T15:51:00,35.06,0.0
10917,2017-12-08T16:51:00,35.96,0.0
10918,2017-12-08T17:51:00,37.04,0.0
10919,2017-12-08T18:51:00,37.94,0.0
10920,2017-12-08T19:51:00,37.04,0.0
10921,2017-12-08T20:51:00,37.04,0.0
10922,2017-12-08T21:51:00,37.04,0.0
10923,2017-12-08T22:51:00,35.96,0.0
10924,2017-12-08T23:51:00,35.96,0.0
10925,2017-12-09T00:51:00,35.96,0.0
10926,2017-12-09T01:51:00,35.96,0.0
10927,2017-12-09T02:51:00,35.06,0.0
10928,2017-12-09T03:51:00,35.06,0.0
10929,2017-12-09T04:51:00,35.06,0.0
10931,2017-12-09T05:51:00,35.06,0.0
10932,2017-12-09T06:51:00,35.06,0.0
10933,2017-12-09T07:51:00,35.06,0.0
10934,2017-12-09T08:51:00,35.06,0.0
10935,2017-12-09T09:51:00,35.06,0.0
10936,2017-12-09T10:51:00,35.06,0.0
10937,2017-12-09T11:51:00,35.06,0.0
10938,2017-12-09T12:51:00,35.06,0.0
10939,2017-12-09T13:51:00,35.06,0.0
10940,2017-12-09T14:46:00,33.8,0.0
10942,2017-12-09T14:51:00,32.0,0.3
10943,2017-12-09T15:13:00,30.92,0.2
10944,2017-12-09T15:51:00,30.92,0.5
10945,2017-12-09T16:12:00,30.92,0.2
10946,2017-12-09T16:51:00,30.92,1.5
10947,2017-12-09T17:00:00,30.92,0.2
10948,2017-12-09T17:51:00,32.0,1.3
10949,2017-12-09T18:14:00,30.92,0.5
10950,2017-12-09T18:31:00,32.0,1.0
10951,2017-12-09T18:51:00,32.0,1.5
10952,2017-12-09T19:04:00,32.0,0.2
10953,2017-12-09T19:19:00,32.0,0.5
10955,2017-12-09T19:51:00,30.92,0.8
10956,2017-12-09T20:05:00,30.92,0.2
10957,2017-12-09T20:10:00,30.92,0.5
10958,2017-12-09T20:34:00,30.92,1.2
10959,2017-12-09T20:51:00,30.92,1.5
10960,2017-12-09T21:27:00,30.92,1.0
10961,2017-12-09T21:51:00,30.92,1.0
10962,2017-12-09T22:51:00,30.92,0.5
10963,2017-12-09T23:51:00,30.92,0.8
10964,2017-12-10T00:42:00,30.92,1.0
10965,2017-12-10T00:51:00,30.92,1.3
10966,2017-12-10T01:04:00,30.92,0.2
10967,2017-12-10T01:51:00,30.92,0.3
10968,2017-12-10T02:30:00,30.92,0.2
10969,2017-12-10T02:48:00,30.2,0.2
10970,2017-12-10T02:51:00,30.92,0.5
10971,2017-12-10T03:25:00,30.92,0.2
10972,2017-12-10T03:43:00,30.92,0.2
10974,2017-12-10T03:51:00,30.02,0.0
10975,2017-12-10T04:51:00,30.02,0.0
10977,2017-12-10T05:51:00,30.92,0.0
10980,2017-12-10T06:51:00,30.92,0.0
10981,2017-12-10T07:51:00,30.92,0.0
10982,2017-12-10T08:51:00,30.92,0.0
10983,2017-12-10T09:51:00,30.02,0.0
10984,2017-12-10T10:51:00,30.02,0.0
10985,2017-12-10T11:51:00,30.02,0.0
10986,2017-12-10T12:51:00,28.94,0.0
10987,2017-12-10T13:51:00,30.02,0.0
10988,2017-12-10T14:51:00,32.0,0.0
10989,2017-12-10T15:51:00,33.98,0.0
10990,2017-12-10T16:51:00,35.96,0.0
10991,2017-12-10T17:51:00,37.94,0.0
10992,2017-12-10T18:51:00,37.94,0.0
10993,2017-12-10T19:51:00,39.02,0.0
10994,2017-12-10T20:51:00,37.94,0.0
10995,2017-12-10T21:51:00,37.04,0.0
10996,2017-12-10T22:51:00,37.04,0.0
10997,2017-12-10T23:51:00,35.96,0.0
10998,2017-12-11T00:51:00,35.96,0.0
10999,2017-12-11T01:51:00,35.96,0.0
11000,2017-12-11T02:51:00,35.96,0.0
11001,2017-12-11T03:51:00,35.96,0.0
11002,2017-12-11T04:51:00,35.96,0.0
11004,2017-12-11T05:51:00,35.96,0.0
11005,2017-12-11T06:51:00,35.06,0.0
11006,2017-12-11T07:51:00,35.96,0.0
11007,2017-12-11T08:51:00,35.06,0.0
11008,2017-12-11T09:51:00,33.98,0.0
11009,2017-12-11T10:51:00,33.98,0.0
11010,2017-12-11T11:51:00,33.98,0.0
11011,2017-12-11T12:51:00,33.08,0.0
11012,2017-12-11T13:51:00,33.98,0.0
11013,2017-12-11T14:51:00,35.96,0.0
11014,2017-12-11T15:51:00,37.04,0.0
11015,2017-12-11T16:51:00,39.02,0.0
11016,2017-12-11T17:51:00,39.92,0.0
11017,2017-12-11T18:51:00,41.0,0.0
11018,2017-12-11T19:51:00,39.92,0.0
11019,2017-12-11T20:51:00,39.02,0.0
11020,2017-12-11T21:51:00,39.02,0.0
11021,2017-12-11T22:51:00,37.94,0.0
11022,2017-12-11T23:51:00,37.94,0.0
11023,2017-12-12T00:51:00,37.94,0.0
11024,2017-12-12T01:51:00,37.94,0.0
11025,2017-12-12T02:51:00,39.02,0.0
11026,2017-12-12T03:51:00,39.02,0.0
11027,2017-12-12T04:51:00,39.02,0.0
11029,2017-12-12T05:51:00,39.02,0.0
11030,2017-12-12T06:51:00,41.0,0.0
11031,2017-12-12T07:51:00,42.08,0.0
11032,2017-12-12T08:51:00,42.980000000000004,0.0
11033,2017-12-12T09:51:00,44.96,0.0
11035,2017-12-12T10:51:00,46.04,0.0
11037,2017-12-12T11:51:00,46.94,0.0
11038,2017-12-12T12:51:00,48.02,0.0
11039,2017-12-12T13:51:00,48.92,0.0
11040,2017-12-12T14:51:00,50.0,0.0
11041,2017-12-12T15:51:00,50.0,0.0
11044,2017-12-12T16:51:00,48.92,0.0
11045,2017-12-12T17:51:00,46.94,0.0
11046,2017-12-12T18:51:00,44.96,0.0
11047,2017-12-12T19:51:00,44.06,0.0
11049,2017-12-12T20:51:00,44.06,0.0
11050,2017-12-12T21:51:00,42.980000000000004,0.0
11053,2017-12-12T22:51:00,42.08,0.0
11054,2017-12-12T23:51:00,41.0,0.0
11055,2017-12-13T00:34:00,35.96,0.0
11056,2017-12-13T00:51:00,35.06,0.0
11057,2017-12-13T01:02:00,35.06,0.0
11058,2017-12-13T01:51:00,33.98,0.0
11059,2017-12-13T02:51:00,33.08,0.0
11060,2017-12-13T03:51:00,32.0,0.0
11061,2017-12-13T04:51:00,30.02,0.0
11063,2017-12-13T05:51:00,28.04,0.0
11064,2017-12-13T06:51:00,24.98,0.0
11065,2017-12-13T07:51:00,23.0,0.0
11066,2017-12-13T08:51:00,21.92,0.0
11067,2017-12-13T09:51:00,21.02,0.0
11068,2017-12-13T10:51:00,19.939999999999998,0.0
11069,2017-12-13T11:51:00,19.939999999999998,0.0
11070,2017-12-13T12:51:00,19.939999999999998,0.0
11071,2017-12-13T13:51:00,21.02,0.0
11072,2017-12-13T14:51:00,23.0,0.0
11073,2017-12-13T15:51:00,24.98,0.0
11074,2017-12-13T16:51:00,26.060000000000002,0.0
11075,2017-12-13T17:51:00,28.94,0.0
11076,2017-12-13T18:51:00,30.92,0.0
11077,2017-12-13T19:51:00,30.92,0.0
11078,2017-12-13T20:51:00,30.02,0.0
11079,2017-12-13T21:51:00,28.94,0.0
11080,2017-12-13T22:51:00,28.94,0.0
11081,2017-12-13T23:51:00,28.04,0.0
11082,2017-12-14T00:51:00,26.96,0.0
11083,2017-12-14T01:51:00,26.96,0.0
11084,2017-12-14T02:51:00,26.96,0.0
11085,2017-12-14T03:51:00,26.96,0.0
11086,2017-12-14T04:51:00,26.060000000000002,0.0
11088,2017-12-14T05:05:00,24.08,0.0
11089,2017-12-14T05:10:00,24.08,0.0
11090,2017-12-14T05:51:00,24.08,0.3
11091,2017-12-14T06:35:00,24.08,0.5
11092,2017-12-14T06:51:00,24.08,0.8
11093,2017-12-14T07:51:00,24.98,0.5
11095,2017-12-14T08:51:00,26.060000000000002,0.0
11098,2017-12-14T09:51:00,26.060000000000002,0.0
11100,2017-12-14T10:51:00,26.96,0.0
11101,2017-12-14T11:13:00,26.96,0.0
11102,2017-12-14T11:27:00,26.96,0.0
11103,2017-12-14T11:37:00,26.96,0.0
11104,2017-12-14T11:48:00,26.6,0.2
11106,2017-12-14T11:51:00,26.96,0.3
11107,2017-12-14T11:58:00,26.96,0.0
11108,2017-12-14T12:06:00,26.96,0.2
11109,2017-12-14T12:51:00,26.96,0.5
11110,2017-12-14T13:12:00,26.060000000000002,0.0
11111,2017-12-14T13:40:00,26.060000000000002,0.0
11112,2017-12-14T13:51:00,26.060000000000002,0.0
11115,2017-12-14T14:51:00,26.060000000000002,0.0
11118,2017-12-14T15:51:00,28.04,0.0
11120,2017-12-14T16:51:00,28.94,0.0
11121,2017-12-14T17:51:00,30.92,0.0
11122,2017-12-14T18:51:00,30.92,0.0
11123,2017-12-14T19:51:00,30.92,0.0
11124,2017-12-14T20:51:00,28.94,0.0
11125,2017-12-14T21:51:00,28.04,0.0
11126,2017-12-14T22:51:00,26.96,0.0
11127,2017-12-14T23:51:00,26.060000000000002,0.0
11128,2017-12-15T00:51:00,26.060000000000002,0.0
11129,2017-12-15T01:51:00,24.98,0.0
11130,2017-12-15T02:51:00,24.08,0.0
11131,2017-12-15T03:51:00,24.08,0.0
11132,2017-12-15T04:51:00,23.0,0.0
11134,2017-12-15T05:51:00,21.92,0.0
11135,2017-12-15T06:51:00,21.92,0.0
11136,2017-12-15T07:51:00,21.02,0.0
11137,2017-12-15T08:51:00,21.02,0.0
11138,2017-12-15T09:51:00,19.939999999999998,0.0
11139,2017-12-15T10:51:00,19.939999999999998,0.0
11140,2017-12-15T11:51:00,21.02,0.0
11141,2017-12-15T12:51:00,21.92,0.0
11142,2017-12-15T13:51:00,23.0,0.0
11143,2017-12-15T14:51:00,24.08,0.0
11144,2017-12-15T15:51:00,24.98,0.0
11145,2017-12-15T16:51:00,26.060000000000002,0.0
11146,2017-12-15T17:51:00,26.96,0.0
11147,2017-12-15T18:51:00,28.04,0.0
11148,2017-12-15T19:51:00,26.060000000000002,0.0
11149,2017-12-15T20:01:00,24.98,0.0
11150,2017-12-15T20:16:00,24.98,0.0
11151,2017-12-15T20:41:00,24.08,0.2
11153,2017-12-15T20:51:00,24.08,0.5
11154,2017-12-15T21:13:00,24.08,0.2
11155,2017-12-15T21:25:00,24.08,0.2
11156,2017-12-15T21:42:00,23.0,0.7
11157,2017-12-15T21:51:00,24.08,1.0
11158,2017-12-15T22:09:00,23.0,0.2
11159,2017-12-15T22:40:00,24.08,0.7
11161,2017-12-15T22:51:00,24.08,1.0
11162,2017-12-15T23:00:00,24.08,0.2
11163,2017-12-15T23:21:00,24.08,0.2
11164,2017-12-15T23:29:00,24.08,0.2
11165,2017-12-15T23:40:00,24.08,0.2
11167,2017-12-15T23:51:00,24.08,0.3
11168,2017-12-16T00:09:00,24.08,0.0
11169,2017-12-16T00:28:00,24.08,0.0
11170,2017-12-16T00:51:00,24.08,0.0
11171,2017-12-16T01:02:00,24.08,0.0
11172,2017-12-16T01:51:00,24.98,0.0
11173,2017-12-16T02:51:00,24.08,0.0
11174,2017-12-16T03:51:00,24.08,0.0
11175,2017-12-16T04:51:00,23.0,0.0
11177,2017-12-16T05:51:00,23.0,0.0
11178,2017-12-16T06:51:00,23.0,0.0
11179,2017-12-16T07:51:00,24.08,0.0
11180,2017-12-16T08:51:00,24.98,0.0
11181,2017-12-16T09:51:00,26.060000000000002,0.0
11182,2017-12-16T10:51:00,26.060000000000002,0.0
11183,2017-12-16T11:51:00,26.060000000000002,0.0
11184,2017-12-16T12:51:00,26.96,0.0
11185,2017-12-16T13:51:00,28.04,0.0
11186,2017-12-16T14:51:00,30.92,0.0
11187,2017-12-16T15:51:00,32.0,0.0
11188,2017-12-16T16:51:00,33.98,0.0
11189,2017-12-16T17:51:00,35.96,0.0
11190,2017-12-16T18:51:00,35.96,0.0
11191,2017-12-16T19:51:00,37.04,0.0
11192,2017-12-16T20:51:00,37.04,0.0
11193,2017-12-16T21:51:00,37.94,0.0
11194,2017-12-16T22:51:00,39.02,0.0
11195,2017-12-16T23:51:00,37.94,0.0
11196,2017-12-17T00:51:00,37.04,0.0
11197,2017-12-17T01:51:00,37.04,0.0
11198,2017-12-17T02:51:00,35.96,0.0
11199,2017-12-17T03:51:00,35.06,0.0
11200,2017-12-17T04:51:00,33.98,0.0
11202,2017-12-17T05:51:00,33.08,0.0
11203,2017-12-17T06:51:00,33.08,0.0
11204,2017-12-17T07:51:00,33.08,0.0
11205,2017-12-17T08:51:00,33.08,0.0
11206,2017-12-17T09:51:00,33.08,0.0
11207,2017-12-17T10:51:00,33.08,0.0
11208,2017-12-17T11:51:00,32.0,0.0
11209,2017-12-17T12:51:00,32.0,0.0
11210,2017-12-17T13:51:00,33.08,0.0
11211,2017-12-17T14:51:00,33.98,0.0
11212,2017-12-17T15:51:00,35.06,0.0
11213,2017-12-17T16:51:00,35.06,0.0
11214,2017-12-17T17:51:00,37.04,0.0
11215,2017-12-17T18:51:00,35.96,0.0
11216,2017-12-17T19:51:00,37.04,0.0
11217,2017-12-17T20:51:00,37.04,0.0
11218,2017-12-17T21:51:00,35.06,0.0
11219,2017-12-17T22:51:00,35.06,0.0
11220,2017-12-17T23:51:00,35.96,0.0
11221,2017-12-18T00:51:00,35.96,0.0
11223,2017-12-18T01:51:00,35.96,0.0
11224,2017-12-18T02:51:00,35.96,0.0
11225,2017-12-18T03:51:00,35.96,0.0
11226,2017-12-18T04:51:00,35.06,0.0
11228,2017-12-18T05:51:00,35.06,0.0
11229,2017-12-18T06:51:00,35.06,0.0
11230,2017-12-18T07:51:00,35.06,0.3
11231,2017-12-18T08:10:00,35.06,0.2
11232,2017-12-18T08:51:00,33.98,0.3
11234,2017-12-18T09:51:00,33.98,0.0
11235,2017-12-18T10:51:00,35.06,0.0
11236,2017-12-18T11:51:00,35.06,0.0
11237,2017-12-18T12:51:00,35.96,0.0
11238,2017-12-18T13:51:00,37.94,0.0
11239,2017-12-18T14:51:00,39.02,0.0
11240,2017-12-18T15:51:00,41.0,0.0
11242,2017-12-18T16:51:00,42.08,0.0
11243,2017-12-18T17:51:00,41.0,0.0
11244,2017-12-18T18:51:00,42.980000000000004,0.0
11245,2017-12-18T19:51:00,44.06,0.0
11246,2017-12-18T20:51:00,44.96,0.0
11247,2017-12-18T21:51:00,46.04,0.0
11248,2017-12-18T22:51:00,46.04,0.0
11249,2017-12-18T23:51:00,46.04,0.0
11250,2017-12-19T00:51:00,46.94,0.0
11251,2017-12-19T01:51:00,46.94,0.0
11252,2017-12-19T02:51:00,46.04,0.0
11253,2017-12-19T03:51:00,44.96,0.0
11254,2017-12-19T04:51:00,44.96,0.0
11256,2017-12-19T05:51:00,46.04,0.0
11257,2017-12-19T06:51:00,46.04,0.0
11258,2017-12-19T07:51:00,46.04,0.0
11259,2017-12-19T08:51:00,46.04,0.0
11260,2017-12-19T09:51:00,46.04,0.0
11261,2017-12-19T10:51:00,46.04,0.0
11262,2017-12-19T11:51:00,46.94,0.0
11263,2017-12-19T12:51:00,48.02,0.0
11264,2017-12-19T13:51:00,48.92,0.0
11265,2017-12-19T14:51:00,51.08,0.0
11266,2017-12-19T15:51:00,51.98,0.0
11267,2017-12-19T16:51:00,53.06,0.0
11268,2017-12-19T17:51:00,53.96,0.0
11269,2017-12-19T18:51:00,53.96,0.0
11270,2017-12-19T19:51:00,55.04,0.0
11271,2017-12-19T20:51:00,55.04,0.0
11272,2017-12-19T21:51:00,55.04,0.0
11273,2017-12-19T22:51:00,55.04,0.0
11274,2017-12-19T23:51:00,53.96,0.0
11275,2017-12-20T00:51:00,53.06,0.0
11276,2017-12-20T01:51:00,53.06,0.0
11277,2017-12-20T02:51:00,51.08,0.0
11278,2017-12-20T03:51:00,51.08,0.0
11279,2017-12-20T04:51:00,51.08,0.0
11281,2017-12-20T05:51:00,50.0,0.0
11282,2017-12-20T06:51:00,50.0,0.0
11283,2017-12-20T07:51:00,50.0,0.0
11284,2017-12-20T08:51:00,48.02,0.0
11285,2017-12-20T09:51:00,48.02,0.0
11286,2017-12-20T10:51:00,46.04,0.0
11287,2017-12-20T11:51:00,44.06,0.0
11288,2017-12-20T12:51:00,42.980000000000004,0.0
11289,2017-12-20T13:51:00,42.980000000000004,0.0
11290,2017-12-20T14:51:00,42.980000000000004,0.0
11291,2017-12-20T15:51:00,44.06,0.0
11292,2017-12-20T16:51:00,44.06,0.0
11293,2017-12-20T17:51:00,42.980000000000004,0.0
11294,2017-12-20T18:51:00,42.980000000000004,0.0
11295,2017-12-20T19:51:00,42.980000000000004,0.0
11296,2017-12-20T20:51:00,42.980000000000004,0.0
11297,2017-12-20T21:51:00,41.0,0.0
11298,2017-12-20T22:51:00,39.92,0.0
11299,2017-12-20T23:51:00,37.94,0.0
11300,2017-12-21T00:51:00,37.04,0.0
11301,2017-12-21T01:51:00,35.96,0.0
11302,2017-12-21T02:51:00,35.96,0.0
11303,2017-12-21T03:51:00,35.06,0.0
11304,2017-12-21T04:51:00,33.98,0.0
11306,2017-12-21T05:51:00,33.98,0.0
11307,2017-12-21T06:51:00,33.98,0.0
11308,2017-12-21T07:51:00,33.08,0.0
11309,2017-12-21T08:51:00,33.08,0.0
11310,2017-12-21T09:51:00,33.08,0.0
11311,2017-12-21T10:51:00,33.08,0.0
11312,2017-12-21T11:51:00,33.08,0.0
11313,2017-12-21T12:51:00,33.08,0.0
11314,2017-12-21T13:51:00,33.98,0.0
11315,2017-12-21T14:51:00,33.98,0.0
11316,2017-12-21T15:51:00,35.96,0.0
11317,2017-12-21T16:51:00,37.04,0.0
11318,2017-12-21T17:51:00,37.04,0.0
11319,2017-12-21T18:51:00,37.94,0.0
11320,2017-12-21T19:51:00,39.02,0.0
11321,2017-12-21T20:51:00,39.02,0.0
11322,2017-12-21T21:51:00,39.02,0.0
11323,2017-12-21T22:51:00,37.94,0.0
11324,2017-12-21T23:51:00,37.94,0.0
11325,2017-12-22T00:51:00,37.94,0.0
11326,2017-12-22T01:51:00,37.04,0.0
11327,2017-12-22T02:51:00,37.04,0.0
11328,2017-12-22T03:51:00,37.04,0.0
11329,2017-12-22T04:51:00,37.04,0.0
11331,2017-12-22T05:51:00,35.96,0.0
11332,2017-12-22T06:51:00,35.96,0.0
11333,2017-12-22T07:51:00,35.96,0.0
11334,2017-12-22T08:51:00,35.96,0.0
11335,2017-12-22T09:51:00,35.96,0.0
11336,2017-12-22T10:51:00,35.96,0.0
11337,2017-12-22T11:51:00,35.96,0.0
11338,2017-12-22T12:51:00,35.96,0.0
11339,2017-12-22T13:51:00,37.04,0.0
11340,2017-12-22T14:51:00,37.94,0.0
11342,2017-12-22T15:51:00,39.02,0.0
11344,2017-12-22T16:51:00,41.0,0.0
11346,2017-12-22T17:51:00,42.980000000000004,0.0
11347,2017-12-22T18:51:00,44.06,0.0
11348,2017-12-22T19:51:00,46.94,0.0
11350,2017-12-22T20:51:00,48.92,0.0
11351,2017-12-22T21:51:00,48.92,0.0
11352,2017-12-22T22:51:00,48.92,0.0
11353,2017-12-22T23:51:00,50.0,0.0
11354,2017-12-23T00:51:00,46.94,0.0
11355,2017-12-23T01:51:00,44.06,0.0
11356,2017-12-23T02:51:00,42.08,0.0
11358,2017-12-23T03:51:00,41.0,0.0
11361,2017-12-23T04:51:00,39.92,0.0
11364,2017-12-23T05:51:00,39.02,0.0
11367,2017-12-23T06:51:00,39.92,0.0
11368,2017-12-23T07:51:00,39.02,0.0
11369,2017-12-23T08:51:00,39.02,0.0
11370,2017-12-23T09:51:00,37.94,0.3
11371,2017-12-23T10:22:00,37.94,0.2
11372,2017-12-23T10:29:00,37.94,0.2
11373,2017-12-23T10:37:00,37.94,0.5
11374,2017-12-23T10:51:00,37.94,0.8
11375,2017-12-23T10:59:00,37.94,0.0
11377,2017-12-23T11:51:00,37.94,0.5
11378,2017-12-23T12:51:00,39.02,0.3
11379,2017-12-23T13:31:00,39.02,0.5
11380,2017-12-23T13:40:00,39.02,0.7
11381,2017-12-23T13:51:00,39.02,1.0
11382,2017-12-23T14:14:00,39.02,0.2
11383,2017-12-23T14:29:00,39.02,0.2
11384,2017-12-23T14:51:00,39.02,1.5
11385,2017-12-23T14:58:00,39.02,0.0
11386,2017-12-23T15:12:00,39.02,0.0
11387,2017-12-23T15:19:00,39.02,0.2
11388,2017-12-23T15:25:00,39.02,0.2
11389,2017-12-23T15:51:00,39.92,1.3
11390,2017-12-23T16:18:00,39.92,0.7
11391,2017-12-23T16:33:00,39.92,1.2
11393,2017-12-23T16:51:00,39.92,1.5
11394,2017-12-23T17:15:00,39.92,0.5
11395,2017-12-23T17:32:00,39.92,1.2
11396,2017-12-23T17:51:00,41.0,2.3
11397,2017-12-23T18:02:00,41.0,0.2
11398,2017-12-23T18:27:00,42.08,0.5
11399,2017-12-23T18:51:00,42.08,0.3
11402,2017-12-23T19:51:00,44.96,0.0
11404,2017-12-23T20:51:00,46.94,0.0
11405,2017-12-23T21:51:00,46.94,0.0
11406,2017-12-23T22:51:00,48.02,0.3
11407,2017-12-23T23:25:00,44.06,1.0
11408,2017-12-23T23:33:00,44.06,1.2
11409,2017-12-23T23:38:00,44.06,1.2
11411,2017-12-23T23:51:00,44.06,2.0
11412,2017-12-24T00:04:00,44.96,0.0
11413,2017-12-24T00:24:00,44.96,0.5
11414,2017-12-24T00:33:00,46.04,0.5
11415,2017-12-24T00:51:00,46.04,0.5
11416,2017-12-24T01:51:00,44.96,0.0
11417,2017-12-24T02:51:00,44.96,0.0
11418,2017-12-24T03:51:00,42.980000000000004,0.0
11419,2017-12-24T04:51:00,41.0,0.0
11421,2017-12-24T05:51:00,39.92,0.0
11422,2017-12-24T06:51:00,39.02,0.0
11423,2017-12-24T07:51:00,37.94,0.0
11424,2017-12-24T08:51:00,39.02,0.0
11425,2017-12-24T09:51:00,37.94,0.0
11426,2017-12-24T10:51:00,37.94,0.0
11427,2017-12-24T11:51:00,37.94,0.0
11428,2017-12-24T12:51:00,37.94,0.0
11429,2017-12-24T13:51:00,37.94,0.0
11430,2017-12-24T14:51:00,37.94,0.0
11431,2017-12-24T15:51:00,37.94,0.0
11432,2017-12-24T16:51:00,39.92,0.0
11433,2017-12-24T17:51:00,39.92,0.0
11434,2017-12-24T18:51:00,39.92,0.0
11435,2017-12-24T19:51:00,39.92,0.0
11436,2017-12-24T20:51:00,39.02,0.0
11437,2017-12-24T21:51:00,37.94,0.0
11438,2017-12-24T22:51:00,37.94,0.0
11441,2017-12-24T23:51:00,37.94,0.0
11443,2017-12-25T00:51:00,39.02,0.0
11444,2017-12-25T01:51:00,39.02,0.0
11445,2017-12-25T02:51:00,37.94,0.0
11446,2017-12-25T03:38:00,35.96,0.2
11447,2017-12-25T03:51:00,35.96,0.3
11448,2017-12-25T04:19:00,35.96,0.0
11449,2017-12-25T04:51:00,35.96,0.0
11451,2017-12-25T05:51:00,35.96,0.5
11452,2017-12-25T06:51:00,35.96,0.8
11453,2017-12-25T07:51:00,37.94,0.8
11454,2017-12-25T08:51:00,37.94,1.0
11456,2017-12-25T09:51:00,37.94,1.0
11457,2017-12-25T09:58:00,37.94,0.2
11458,2017-12-25T10:23:00,33.98,0.7
11459,2017-12-25T10:42:00,33.08,1.5
11461,2017-12-25T10:51:00,33.98,1.5
11463,2017-12-25T11:11:00,33.98,0.2
11464,2017-12-25T11:40:00,33.98,0.5
11465,2017-12-25T11:51:00,33.98,0.3
11466,2017-12-25T12:06:00,35.06,0.0
11467,2017-12-25T12:51:00,35.06,0.0
11468,2017-12-25T13:51:00,35.96,0.0
11469,2017-12-25T14:51:00,35.96,0.0
11470,2017-12-25T15:51:00,35.96,0.0
11471,2017-12-25T16:51:00,35.06,0.0
11472,2017-12-25T17:51:00,33.98,0.0
11473,2017-12-25T18:51:00,33.98,0.0
11474,2017-12-25T19:51:00,33.98,0.0
11475,2017-12-25T20:51:00,33.98,0.0
11476,2017-12-25T21:51:00,33.08,0.0
11477,2017-12-25T22:51:00,32.0,0.0
11478,2017-12-25T23:51:00,30.92,0.0
11479,2017-12-26T00:51:00,30.02,0.0
11480,2017-12-26T01:51:00,28.94,0.0
11481,2017-12-26T02:51:00,28.94,0.0
11482,2017-12-26T03:51:00,28.04,0.0
11483,2017-12-26T04:51:00,28.04,0.0
11485,2017-12-26T05:51:00,28.04,0.0
11486,2017-12-26T06:51:00,26.96,0.0
11487,2017-12-26T07:51:00,26.060000000000002,0.0
11488,2017-12-26T08:51:00,26.060000000000002,0.0
11489,2017-12-26T09:51:00,24.98,0.0
11490,2017-12-26T10:51:00,24.98,0.0
11491,2017-12-26T11:51:00,24.98,0.0
11492,2017-12-26T12:51:00,24.08,0.0
11493,2017-12-26T13:51:00,24.08,0.0
11494,2017-12-26T14:51:00,24.08,0.0
11495,2017-12-26T15:51:00,24.08,0.0
11496,2017-12-26T16:51:00,24.98,0.0
11497,2017-12-26T17:51:00,26.060000000000002,0.0
11498,2017-12-26T18:51:00,26.96,0.0
11499,2017-12-26T19:51:00,26.96,0.0
11500,2017-12-26T20:51:00,26.96,0.0
11501,2017-12-26T21:51:00,26.96,0.0
11502,2017-12-26T22:51:00,26.060000000000002,0.0
11503,2017-12-26T23:51:00,26.060000000000002,0.0
11504,2017-12-27T00:51:00,24.98,0.0
11505,2017-12-27T01:51:00,24.98,0.0
11506,2017-12-27T02:51:00,24.98,0.0
11507,2017-12-27T03:51:00,24.08,0.0
11508,2017-12-27T04:51:00,23.0,0.0
11510,2017-12-27T05:51:00,21.92,0.0
11511,2017-12-27T06:51:00,21.02,0.0
11512,2017-12-27T07:51:00,21.02,0.0
11513,2017-12-27T08:51:00,21.02,0.0
11514,2017-12-27T09:51:00,19.939999999999998,0.0
11515,2017-12-27T10:51:00,19.939999999999998,0.0
11516,2017-12-27T11:51:00,19.04,0.0
11517,2017-12-27T12:51:00,19.04,0.0
11518,2017-12-27T13:51:00,19.04,0.0
11519,2017-12-27T14:51:00,19.04,0.0
11520,2017-12-27T15:51:00,19.939999999999998,0.0
11521,2017-12-27T16:51:00,21.02,0.0
11522,2017-12-27T17:51:00,23.0,0.0
11523,2017-12-27T18:51:00,23.0,0.0
11524,2017-12-27T19:51:00,24.08,0.0
11525,2017-12-27T20:51:00,24.08,0.0
11526,2017-12-27T21:51:00,23.0,0.0
11527,2017-12-27T22:51:00,21.92,0.0
11528,2017-12-27T23:51:00,21.02,0.0
11529,2017-12-28T00:51:00,19.939999999999998,0.0
11530,2017-12-28T01:51:00,19.939999999999998,0.0
11531,2017-12-28T02:51:00,19.04,0.0
11532,2017-12-28T03:51:00,17.96,0.0
11533,2017-12-28T04:51:00,17.06,0.0
11535,2017-12-28T05:51:00,17.06,0.0
11536,2017-12-28T06:51:00,15.979999999999997,0.0
11537,2017-12-28T07:51:00,15.979999999999997,0.0
11538,2017-12-28T08:51:00,15.079999999999998,0.0
11539,2017-12-28T09:51:00,14.0,0.0
11540,2017-12-28T10:51:00,14.0,0.0
