,date,temp_f,precip_mm
9787,2016-11-20T06:25:00,35.06,1.0
9788,2016-11-20T06:43:00,35.06,2.2
9789,2016-11-20T06:51:00,35.06,2.5
9790,2016-11-20T07:24:00,35.06,1.5
9791,2016-11-20T07:48:00,35.6,2.5
9792,2016-11-20T07:51:00,35.06,2.5
9793,2016-11-20T08:33:00,37.04,0.2
9794,2016-11-20T08:47:00,37.4,0.2
9795,2016-11-20T08:51:00,37.04,0.0
9797,2016-11-20T09:51:00,37.94,0.0
9798,2016-11-20T10:51:00,39.02,0.0
9799,2016-11-20T11:51:00,39.02,0.0
9800,2016-11-20T12:51:00,39.02,0.0
9801,2016-11-20T13:51:00,39.02,0.0
9802,2016-11-20T14:51:00,39.02,0.0
9803,2016-11-20T15:51:00,39.92,0.0
9804,2016-11-20T16:51:00,41.0,0.0
9805,2016-11-20T17:51:00,41.0,0.0
9806,2016-11-20T18:51:00,41.0,0.0
9807,2016-11-20T19:51:00,39.02,0.0
9808,2016-11-20T20:51:00,41.0,0.0
9809,2016-11-20T21:51:00,39.92,0.0
9810,2016-11-20T22:51:00,39.02,0.0
9811,2016-11-20T23:51:00,39.02,0.0
9812,2016-11-21T00:51:00,39.92,0.0
9813,2016-11-21T01:51:00,39.92,0.0
9814,2016-11-21T02:51:00,37.94,0.0
9815,2016-11-21T03:51:00,37.94,0.0
9816,2016-11-21T04:51:00,37.94,0.0
9818,2016-11-21T05:51:00,37.94,0.0
9819,2016-11-21T06:51:00,37.94,0.0
9820,2016-11-21T07:51:00,37.04,0.0
9821,2016-11-21T08:51:00,37.04,0.0
9822,2016-11-21T09:51:00,37.04,0.0
9823,2016-11-21T10:51:00,35.96,0.0
9824,2016-11-21T11:51:00,35.96,0.0
9825,2016-11-21T12:51:00,37.04,0.0
9826,2016-11-21T13:51:00,37.04,0.0
9827,2016-11-21T14:51:00,37.04,0.0
9828,2016-11-21T15:51:00,37.94,0.0
9829,2016-11-21T16:51:00,39.02,0.0
9830,2016-11-21T17:51:00,39.02,0.0
9831,2016-11-21T18:51:00,39.92,0.0
9832,2016-11-21T19:51:00,39.92,0.0
9833,2016-11-21T20:51:00,39.92,0.0
9834,2016-11-21T21:51:00,39.02,0.0
9835,2016-11-21T22:51:00,39.02,0.0
9837,2016-11-21T23:51:00,39.02,0.0
9838,2016-11-22T00:51:00,39.92,0.0
9839,2016-11-22T01:51:00,39.02,0.0
9840,2016-11-22T02:51:00,39.02,0.0
9841,2016-11-22T03:51:00,37.94,0.0
9842,2016-11-22T04:51:00,37.94,0.0
9844,2016-11-22T05:51:00,37.94,0.0
9845,2016-11-22T06:51:00,37.94,0.0
9846,2016-11-22T07:51:00,37.94,0.0
9847,2016-11-22T08:51:00,37.94,0.0
9848,2016-11-22T09:51:00,37.94,0.0
9849,2016-11-22T10:51:00,37.94,0.0
9850,2016-11-22T11:51:00,37.04,0.0
9851,2016-11-22T12:51:00,37.04,0.0
9852,2016-11-22T13:51:00,37.94,0.0
9854,2016-11-22T14:51:00,39.02,0.0
9855,2016-11-22T15:51:00,39.02,0.0
9857,2016-11-22T16:51:00,39.92,0.0
9858,2016-11-22T17:51:00,39.92,0.0
9859,2016-11-22T18:51:00,39.92,0.0
9860,2016-11-22T19:51:00,39.92,0.0
9861,2016-11-22T20:51:00,39.02,0.0
9862,2016-11-22T21:51:00,37.94,0.0
9863,2016-11-22T22:51:00,37.04,0.0
9864,2016-11-22T23:51:00,37.04,0.0
9865,2016-11-23T00:51:00,37.04,0.0
9866,2016-11-23T01:51:00,37.94,0.0
9867,2016-11-23T02:51:00,37.94,0.0
9868,2016-11-23T03:51:00,37.94,0.0
9869,2016-11-23T04:51:00,37.94,0.0
9871,2016-11-23T05:51:00,37.04,0.0
9872,2016-11-23T06:51:00,35.96,0.0
9873,2016-11-23T07:51:00,35.96,0.0
9874,2016-11-23T08:51:00,35.96,0.0
9875,2016-11-23T09:51:00,35.96,0.0
9876,2016-11-23T10:51:00,35.96,0.0
9877,2016-11-23T11:51:00,35.06,0.0
9878,2016-11-23T12:51:00,35.06,0.0
9879,2016-11-23T13:51:00,35.96,0.0
9880,2016-11-23T14:51:00,37.04,0.0
9881,2016-11-23T15:51:00,39.02,0.0
9882,2016-11-23T16:51:00,41.0,0.0
9883,2016-11-23T17:51:00,42.08,0.0
9884,2016-11-23T18:51:00,44.96,0.0
9885,2016-11-23T19:51:00,44.06,0.0
9886,2016-11-23T20:51:00,44.06,0.0
9887,2016-11-23T21:51:00,42.980000000000004,0.0
9888,2016-11-23T22:51:00,42.08,0.0
9889,2016-11-23T23:51:00,42.08,0.0
9890,2016-11-24T00:51:00,41.0,0.0
9891,2016-11-24T01:51:00,41.0,0.0
9892,2016-11-24T02:51:00,41.0,0.0
9893,2016-11-24T03:51:00,41.0,0.0
9894,2016-11-24T04:51:00,39.92,0.0
9896,2016-11-24T05:51:00,39.92,0.0
9897,2016-11-24T06:51:00,39.92,0.0
9898,2016-11-24T07:51:00,39.92,0.0
9899,2016-11-24T08:51:00,39.92,0.0
9900,2016-11-24T09:51:00,39.92,0.0
9901,2016-11-24T10:51:00,39.92,0.0
9902,2016-11-24T11:51:00,39.92,0.0
9903,2016-11-24T12:51:00,41.0,0.0
9904,2016-11-24T13:51:00,42.08,0.0
9905,2016-11-24T14:51:00,44.96,0.0
9906,2016-11-24T15:51:00,46.04,0.0
9907,2016-11-24T16:51:00,46.94,0.0
9908,2016-11-24T17:51:00,48.02,0.0
9909,2016-11-24T18:51:00,46.94,0.0
9910,2016-11-24T19:51:00,46.94,0.0
9911,2016-11-24T20:51:00,48.02,0.0
9912,2016-11-24T21:51:00,48.02,0.0
9913,2016-11-24T22:51:00,46.94,0.8
9914,2016-11-24T23:51:00,46.94,0.0
9915,2016-11-25T00:51:00,46.94,0.0
9916,2016-11-25T01:51:00,46.94,0.0
9917,2016-11-25T02:51:00,48.02,0.0
9918,2016-11-25T03:51:00,46.94,0.0
9920,2016-11-25T04:51:00,46.04,0.0
9922,2016-11-25T05:51:00,46.04,0.0
9923,2016-11-25T06:51:00,46.04,0.0
9924,2016-11-25T07:51:00,44.96,0.0
9925,2016-11-25T08:51:00,44.96,0.0
9926,2016-11-25T09:51:00,44.96,0.0
9927,2016-11-25T10:51:00,44.96,0.0
9928,2016-11-25T11:51:00,46.94,0.0
9929,2016-11-25T12:51:00,46.04,0.0
9930,2016-11-25T13:51:00,46.94,0.0
9931,2016-11-25T14:51:00,50.0,0.0
9932,2016-11-25T15:51:00,51.98,0.0
9933,2016-11-25T16:51:00,51.98,0.0
9934,2016-11-25T17:51:00,53.06,0.0
9935,2016-11-25T18:51:00,53.96,0.0
9936,2016-11-25T19:51:00,53.06,0.0
9937,2016-11-25T20:51:00,53.06,0.0
9938,2016-11-25T21:25:00,51.98,0.0
9940,2016-11-25T21:51:00,51.08,0.3
9941,2016-11-25T22:51:00,50.0,0.3
9942,2016-11-25T23:51:00,50.0,0.0
9943,2016-11-26T00:51:00,51.08,0.0
9944,2016-11-26T01:51:00,50.0,0.0
9945,2016-11-26T02:51:00,50.0,0.0
9946,2016-11-26T03:51:00,50.0,0.0
9947,2016-11-26T04:51:00,50.0,0.0
9949,2016-11-26T05:51:00,48.92,0.0
9950,2016-11-26T06:51:00,48.92,0.0
9951,2016-11-26T07:51:00,48.02,0.0
9952,2016-11-26T08:51:00,48.02,0.0
9953,2016-11-26T09:51:00,46.04,0.0
9954,2016-11-26T10:51:00,46.04,0.0
9955,2016-11-26T11:51:00,44.96,0.0
9957,2016-11-26T12:51:00,44.06,0.0
9958,2016-11-26T13:51:00,46.04,0.0
9959,2016-11-26T14:51:00,46.04,0.0
9960,2016-11-26T15:51:00,46.94,0.0
9961,2016-11-26T16:51:00,48.92,0.0
9962,2016-11-26T17:51:00,48.02,0.0
9963,2016-11-26T18:51:00,48.92,0.0
9964,2016-11-26T19:51:00,50.0,0.0
9965,2016-11-26T20:51:00,48.02,0.0
9966,2016-11-26T21:51:00,46.04,0.0
9967,2016-11-26T22:51:00,44.96,0.0
9968,2016-11-26T23:51:00,44.06,0.0
9969,2016-11-27T00:51:00,44.06,0.0
9970,2016-11-27T01:51:00,42.980000000000004,0.0
9971,2016-11-27T02:51:00,42.08,0.0
9972,2016-11-27T03:51:00,41.0,0.0
9973,2016-11-27T04:51:00,41.0,0.0
9975,2016-11-27T05:51:00,41.0,0.0
9976,2016-11-27T06:51:00,39.92,0.0
9977,2016-11-27T07:51:00,39.92,0.0
9978,2016-11-27T08:51:00,39.92,0.0
9979,2016-11-27T09:51:00,39.92,0.0
9980,2016-11-27T10:51:00,39.92,0.0
9981,2016-11-27T11:51:00,39.92,0.0
9982,2016-11-27T12:51:00,39.92,0.0
9983,2016-11-27T13:51:00,41.0,0.0
9984,2016-11-27T14:51:00,44.06,0.0
9985,2016-11-27T15:51:00,46.94,0.0
9986,2016-11-27T16:51:00,48.92,0.0
9987,2016-11-27T17:51:00,50.0,0.0
9988,2016-11-27T18:51:00,48.92,0.0
9989,2016-11-27T19:51:00,48.02,0.0
9990,2016-11-27T20:51:00,46.94,0.0
9991,2016-11-27T21:51:00,46.04,0.0
9992,2016-11-27T22:51:00,46.04,0.0
9993,2016-11-27T23:51:00,44.96,0.0
9994,2016-11-28T00:51:00,44.96,0.0
9995,2016-11-28T01:51:00,42.980000000000004,0.0
9996,2016-11-28T02:51:00,42.980000000000004,0.0
9997,2016-11-28T03:51:00,42.980000000000004,0.0
9998,2016-11-28T04:51:00,42.08,0.0
10000,2016-11-28T05:51:00,41.0,0.0
10001,2016-11-28T06:51:00,39.92,0.0
10002,2016-11-28T07:51:00,39.02,0.0
10003,2016-11-28T08:51:00,41.0,0.0
10004,2016-11-28T09:51:00,39.92,0.0
10005,2016-11-28T10:51:00,39.92,0.0
10006,2016-11-28T11:51:00,39.02,0.0
10007,2016-11-28T12:51:00,39.02,0.0
10008,2016-11-28T13:51:00,42.980000000000004,0.0
10009,2016-11-28T14:51:00,44.06,0.0
10010,2016-11-28T15:51:00,46.94,0.0
10011,2016-11-28T16:51:00,48.92,0.0
10012,2016-11-28T17:51:00,51.08,0.0
10013,2016-11-28T18:51:00,51.08,0.0
10014,2016-11-28T19:51:00,51.08,0.0
10015,2016-11-28T20:51:00,50.0,0.0
10016,2016-11-28T21:51:00,48.02,0.0
10017,2016-11-28T22:51:00,46.94,0.0
10018,2016-11-28T23:51:00,48.02,0.0
10019,2016-11-29T00:51:00,46.94,0.0
10020,2016-11-29T01:51:00,48.02,0.0
10021,2016-11-29T02:51:00,48.92,0.0
10022,2016-11-29T03:51:00,50.0,0.0
10023,2016-11-29T04:51:00,51.08,0.0
10025,2016-11-29T05:51:00,51.08,0.0
10026,2016-11-29T06:51:00,51.08,0.0
10027,2016-11-29T07:51:00,51.98,0.0
10028,2016-11-29T08:51:00,53.06,0.0
10029,2016-11-29T09:51:00,53.06,0.0
10030,2016-11-29T10:51:00,53.96,0.0
10031,2016-11-29T11:51:00,55.04,0.0
10032,2016-11-29T12:51:00,57.02,0.0
10033,2016-11-29T13:51:00,55.94,1.0
10034,2016-11-29T14:23:00,55.94,1.0
10035,2016-11-29T14:36:00,55.94,1.5
10037,2016-11-29T14:51:00,55.04,2.0
10038,2016-11-29T15:44:00,55.94,3.0
10039,2016-11-29T15:51:00,55.94,4.3
10040,2016-11-29T16:02:00,55.94,1.2
10041,2016-11-29T16:26:00,55.94,4.0
10042,2016-11-29T16:51:00,55.94,6.9
10044,2016-11-29T17:51:00,57.02,6.1
10045,2016-11-29T17:58:00,57.02,0.7
10046,2016-11-29T18:51:00,57.02,5.8
10047,2016-11-29T19:01:00,57.02,0.5
10048,2016-11-29T19:10:00,57.02,1.0
10049,2016-11-29T19:29:00,57.02,2.2
10050,2016-11-29T19:39:00,57.02,3.3
10051,2016-11-29T19:51:00,57.02,6.6
10052,2016-11-29T19:59:00,57.02,0.7
10054,2016-11-29T20:34:00,57.92,8.3
10056,2016-11-29T20:51:00,57.92,10.4
10057,2016-11-29T21:00:00,57.92,1.0
10058,2016-11-29T21:07:00,57.92,1.5
10059,2016-11-29T21:13:00,57.92,1.7
10060,2016-11-29T21:29:00,57.92,4.0
10061,2016-11-29T21:36:00,57.92,4.0
10062,2016-11-29T21:47:00,59.0,4.3
10063,2016-11-29T21:51:00,59.0,3.8
10064,2016-11-29T21:58:00,59.0,0.2
10065,2016-11-29T22:23:00,59.0,2.0
10066,2016-11-29T22:44:00,59.0,4.3
10067,2016-11-29T22:51:00,59.0,5.6
10068,2016-11-29T23:04:00,60.08,0.7
10069,2016-11-29T23:13:00,60.08,1.0
10070,2016-11-29T23:44:00,60.08,1.7
10071,2016-11-29T23:51:00,60.08,1.8
10072,2016-11-30T00:12:00,60.08,0.2
10073,2016-11-30T00:51:00,60.08,0.5
10074,2016-11-30T01:26:00,60.08,0.7
10075,2016-11-30T01:38:00,60.08,1.0
10076,2016-11-30T01:51:00,59.0,1.0
10077,2016-11-30T02:51:00,59.0,0.0
10080,2016-11-30T03:51:00,59.0,0.0
10081,2016-11-30T04:51:00,57.02,0.0
10083,2016-11-30T05:51:00,57.02,0.0
10084,2016-11-30T06:51:00,55.04,0.0
10085,2016-11-30T07:51:00,55.04,0.0
10086,2016-11-30T08:51:00,55.04,0.0
10087,2016-11-30T09:51:00,53.96,0.0
10088,2016-11-30T10:51:00,53.96,0.0
10089,2016-11-30T11:51:00,53.96,0.0
10090,2016-11-30T12:51:00,55.04,0.0
10091,2016-11-30T13:51:00,57.02,0.0
10092,2016-11-30T14:51:00,57.02,0.0
10093,2016-11-30T15:51:00,57.02,0.0
10094,2016-11-30T16:43:00,55.94,0.5
10096,2016-11-30T16:51:00,55.04,1.0
10097,2016-11-30T17:04:00,55.04,0.5
10098,2016-11-30T17:22:00,53.96,1.0
10100,2016-11-30T17:51:00,53.96,2.0
10101,2016-11-30T18:01:00,53.06,0.2
10102,2016-11-30T18:12:00,53.06,0.2
10103,2016-11-30T18:42:00,53.06,0.5
10104,2016-11-30T18:51:00,53.06,1.5
10105,2016-11-30T18:58:00,53.06,1.0
10106,2016-11-30T19:47:00,53.6,3.8
10107,2016-11-30T19:51:00,53.06,3.0
10108,2016-11-30T19:57:00,53.06,0.0
10109,2016-11-30T20:30:00,53.06,1.7
10111,2016-11-30T20:51:00,53.06,2.3
10112,2016-11-30T21:06:00,53.06,0.2
10113,2016-11-30T21:46:00,53.6,0.2
10114,2016-11-30T21:51:00,53.06,0.0
10115,2016-11-30T22:25:00,53.06,0.2
10116,2016-11-30T22:33:00,53.06,0.5
10117,2016-11-30T22:40:00,53.06,0.5
10118,2016-11-30T22:51:00,53.06,0.5
10119,2016-11-30T23:51:00,53.06,0.0
10120,2016-12-01T00:15:00,53.06,0.2
10121,2016-12-01T00:51:00,51.98,0.5
10122,2016-12-01T01:12:00,51.08,0.5
10123,2016-12-01T01:25:00,51.08,3.0
10125,2016-12-01T01:51:00,51.08,2.8
10126,2016-12-01T02:28:00,51.08,0.2
10127,2016-12-01T02:39:00,51.08,0.5
10128,2016-12-01T02:51:00,51.08,0.5
10129,2016-12-01T03:07:00,51.08,0.0
10130,2016-12-01T03:41:00,50.0,1.0
10131,2016-12-01T03:51:00,50.0,2.5
10132,2016-12-01T04:12:00,51.08,1.7
10133,2016-12-01T04:51:00,51.08,1.8
10137,2016-12-01T05:51:00,51.98,1.5
10138,2016-12-01T06:09:00,51.98,0.2
10139,2016-12-01T06:24:00,51.98,0.2
10140,2016-12-01T06:31:00,51.98,0.2
10142,2016-12-01T06:51:00,51.98,0.0
10148,2016-12-01T07:51:00,51.08,0.0
10151,2016-12-01T08:51:00,51.98,0.0
10153,2016-12-01T09:51:00,51.98,0.0
10154,2016-12-01T10:51:00,51.08,0.3
10155,2016-12-01T11:51:00,51.08,0.0
10156,2016-12-01T12:51:00,51.98,0.0
10157,2016-12-01T13:51:00,51.98,0.0
10158,2016-12-01T14:51:00,53.06,0.0
10159,2016-12-01T15:51:00,53.06,0.0
10160,2016-12-01T16:51:00,53.06,0.0
10161,2016-12-01T17:51:00,51.98,0.0
10162,2016-12-01T18:51:00,51.08,0.0
10163,2016-12-01T19:51:00,50.0,0.0
10164,2016-12-01T20:51:00,50.0,0.0
10165,2016-12-01T21:51:00,48.92,0.0
10166,2016-12-01T22:51:00,48.92,0.0
10167,2016-12-01T23:51:00,48.02,0.0
10168,2016-12-02T00:51:00,46.94,0.0
10169,2016-12-02T01:51:00,44.96,0.0
10170,2016-12-02T02:51:00,44.06,0.0
10171,2016-12-02T03:51:00,42.980000000000004,0.0
10172,2016-12-02T04:51:00,42.08,0.0
10174,2016-12-02T05:51:00,42.08,0.0
10175,2016-12-02T06:51:00,41.0,0.0
10176,2016-12-02T07:51:00,41.0,0.0
10177,2016-12-02T08:51:00,39.92,0.0
10178,2016-12-02T09:51:00,39.92,0.0
10179,2016-12-02T10:51:00,41.0,0.0
10180,2016-12-02T11:51:00,41.0,0.0
10181,2016-12-02T12:51:00,41.0,0.0
10182,2016-12-02T13:51:00,42.08,0.0
10183,2016-12-02T14:51:00,44.06,0.0
10184,2016-12-02T15:51:00,46.94,0.0
10185,2016-12-02T16:51:00,48.92,0.0
10186,2016-12-02T17:51:00,50.0,0.0
10187,2016-12-02T18:51:00,50.0,0.0
10188,2016-12-02T19:51:00,50.0,0.0
10189,2016-12-02T20:51:00,50.0,0.0
10190,2016-12-02T21:51:00,48.92,0.0
10191,2016-12-02T22:51:00,48.02,0.0
10192,2016-12-02T23:51:00,46.94,0.0
10193,2016-12-03T00:51:00,46.94,0.0
10194,2016-12-03T01:51:00,46.04,0.0
10195,2016-12-03T02:51:00,44.96,0.0
10196,2016-12-03T03:51:00,44.06,0.0
10197,2016-12-03T04:51:00,44.06,0.0
10199,2016-12-03T05:51:00,44.06,0.0
10200,2016-12-03T06:51:00,44.06,0.0
10201,2016-12-03T07:51:00,42.980000000000004,0.0
10202,2016-12-03T08:51:00,42.980000000000004,0.0
10203,2016-12-03T09:51:00,42.08,0.0
10204,2016-12-03T10:51:00,41.0,0.0
10205,2016-12-03T11:51:00,42.08,0.0
10206,2016-12-03T12:51:00,42.08,0.0
10207,2016-12-03T13:51:00,42.980000000000004,0.0
10208,2016-12-03T14:51:00,44.06,0.0
10209,2016-12-03T15:51:00,44.06,0.0
10210,2016-12-03T16:51:00,44.96,0.0
10211,2016-12-03T17:51:00,46.94,0.0
10212,2016-12-03T18:51:00,46.94,0.0
10213,2016-12-03T19:51:00,46.04,0.0
10214,2016-12-03T20:51:00,44.96,0.0
10215,2016-12-03T21:51:00,44.96,0.0
10216,2016-12-03T22:51:00,44.96,0.0
10217,2016-12-03T23:51:00,44.06,0.0
10218,2016-12-04T00:51:00,42.980000000000004,0.0
10219,2016-12-04T01:51:00,42.980000000000004,0.0
10220,2016-12-04T02:51:00,42.980000000000004,0.0
10221,2016-12-04T03:51:00,42.980000000000004,0.0
10222,2016-12-04T04:51:00,42.08,0.0
10224,2016-12-04T05:51:00,42.08,0.0
10225,2016-12-04T06:51:00,42.08,0.0
10226,2016-12-04T07:51:00,41.0,0.0
10227,2016-12-04T08:51:00,41.0,0.0
10228,2016-12-04T09:51:00,41.0,0.0
10229,2016-12-04T10:51:00,39.92,0.0
10230,2016-12-04T11:51:00,39.02,0.0
10231,2016-12-04T12:51:00,39.02,0.0
10232,2016-12-04T13:51:00,39.02,0.0
10233,2016-12-04T14:51:00,41.0,0.0
10234,2016-12-04T15:51:00,42.08,0.0
10235,2016-12-04T16:51:00,44.06,0.0
10236,2016-12-04T17:51:00,44.96,0.0
10237,2016-12-04T18:51:00,46.04,0.0
10238,2016-12-04T19:51:00,44.96,0.0
10239,2016-12-04T20:51:00,44.06,0.0
10240,2016-12-04T21:51:00,42.980000000000004,0.0
10241,2016-12-04T22:51:00,42.08,0.0
10242,2016-12-04T23:51:00,42.08,0.0
10243,2016-12-05T00:51:00,42.08,0.0
10244,2016-12-05T01:51:00,41.0,0.0
10245,2016-12-05T02:51:00,41.0,0.0
10246,2016-12-05T03:51:00,39.92,0.0
10247,2016-12-05T04:51:00,39.92,0.0
10249,2016-12-05T05:51:00,41.0,0.0
10250,2016-12-05T06:51:00,41.0,0.0
10251,2016-12-05T07:51:00,41.0,0.0
10252,2016-12-05T08:23:00,39.02,0.2
10253,2016-12-05T08:51:00,39.92,1.3
10254,2016-12-05T09:51:00,39.02,1.8
10255,2016-12-05T10:24:00,39.02,0.7
10256,2016-12-05T10:51:00,39.02,0.8
10258,2016-12-05T11:51:00,39.02,0.8
10259,2016-12-05T12:33:00,39.92,0.2
10260,2016-12-05T12:51:00,39.92,0.3
10262,2016-12-05T13:51:00,42.08,0.0
10265,2016-12-05T14:51:00,42.980000000000004,0.0
10268,2016-12-05T15:51:00,42.980000000000004,0.0
10270,2016-12-05T16:51:00,44.96,0.0
10271,2016-12-05T17:51:00,48.02,0.0
10272,2016-12-05T18:51:00,48.02,0.0
10273,2016-12-05T19:51:00,48.02,0.0
10274,2016-12-05T20:51:00,48.02,0.0
10275,2016-12-05T21:51:00,46.94,0.0
10276,2016-12-05T22:51:00,46.04,0.0
10277,2016-12-05T23:51:00,44.96,0.0
10278,2016-12-06T00:51:00,44.96,0.0
10279,2016-12-06T01:51:00,44.96,0.0
10280,2016-12-06T02:51:00,44.96,0.0
10281,2016-12-06T03:51:00,42.980000000000004,0.0
10282,2016-12-06T04:51:00,42.980000000000004,0.0
10284,2016-12-06T05:51:00,41.0,0.0
10285,2016-12-06T06:51:00,39.92,0.0
10286,2016-12-06T07:51:00,39.92,0.0
10287,2016-12-06T08:51:00,39.92,0.0
10288,2016-12-06T09:51:00,39.92,0.0
10289,2016-12-06T10:51:00,39.02,0.0
10290,2016-12-06T11:51:00,37.94,0.0
10291,2016-12-06T12:51:00,39.02,0.0
10292,2016-12-06T13:51:00,42.980000000000004,0.0
10293,2016-12-06T14:51:00,44.06,0.0
10294,2016-12-06T15:51:00,46.04,0.0
10295,2016-12-06T16:51:00,44.06,0.0
10296,2016-12-06T17:51:00,44.96,0.0
10297,2016-12-06T18:51:00,44.96,0.0
10298,2016-12-06T19:51:00,44.96,0.0
10299,2016-12-06T20:51:00,44.96,0.0
10300,2016-12-06T21:51:00,44.96,0.0
10301,2016-12-06T22:51:00,44.96,0.0
10302,2016-12-06T23:17:00,42.08,0.5
10303,2016-12-06T23:51:00,41.0,1.0
10304,2016-12-07T00:51:00,39.92,3.3
10305,2016-12-07T01:51:00,39.92,2.3
10306,2016-12-07T02:51:00,39.92,1.5
10308,2016-12-07T03:51:00,39.92,0.8
10311,2016-12-07T05:51:00,39.92,0.3
10312,2016-12-07T06:51:00,41.0,0.3
10316,2016-12-07T07:51:00,39.92,0.5
10317,2016-12-07T08:51:00,39.92,1.3
10318,2016-12-07T09:51:00,39.92,0.0
10319,2016-12-07T10:51:00,39.92,0.0
10320,2016-12-07T11:51:00,39.92,0.0
10321,2016-12-07T12:51:00,39.92,0.0
10322,2016-12-07T13:51:00,39.92,0.0
10325,2016-12-07T14:51:00,41.0,0.0
10326,2016-12-07T15:51:00,41.0,0.0
10327,2016-12-07T16:51:00,42.08,0.0
10328,2016-12-07T17:51:00,42.08,0.0
10329,2016-12-07T18:51:00,42.980000000000004,0.0
10330,2016-12-07T19:51:00,44.06,0.0
10331,2016-12-07T20:51:00,44.96,0.0
10333,2016-12-07T21:51:00,44.96,0.0
10334,2016-12-07T22:51:00,44.96,0.0
10335,2016-12-07T23:51:00,44.06,0.0
10336,2016-12-08T00:51:00,44.06,0.0
10337,2016-12-08T01:51:00,44.96,0.0
10338,2016-12-08T02:51:00,44.06,0.0
10339,2016-12-08T03:51:00,44.06,0.0
10340,2016-12-08T04:51:00,42.980000000000004,0.0
10352,2016-12-09T20:51:00,37.04,0.0
10353,2016-12-09T21:51:00,35.96,0.0
10354,2016-12-09T22:51:00,35.06,0.0
10355,2016-12-09T23:51:00,33.08,0.0
10356,2016-12-10T00:51:00,32.0,0.0
10357,2016-12-10T01:51:00,30.92,0.0
10358,2016-12-10T02:51:00,30.92,0.0
10359,2016-12-10T03:51:00,30.92,0.0
10360,2016-12-10T04:51:00,30.02,0.0
10362,2016-12-10T05:51:00,30.02,0.0
10363,2016-12-10T06:51:00,30.02,0.0
10364,2016-12-10T07:51:00,30.02,0.0
10365,2016-12-10T08:51:00,28.94,0.0
10366,2016-12-10T09:51:00,28.94,0.0
10367,2016-12-10T10:51:00,28.94,0.0
10368,2016-12-10T11:51:00,28.94,0.0
10369,2016-12-10T12:51:00,28.94,0.0
10370,2016-12-10T13:51:00,30.02,0.0
10371,2016-12-10T14:51:00,30.92,0.0
10372,2016-12-10T15:51:00,33.08,0.0
10373,2016-12-10T16:51:00,33.08,0.0
10374,2016-12-10T17:51:00,35.06,0.0
10375,2016-12-10T18:51:00,35.06,0.0
10376,2016-12-10T19:51:00,35.06,0.0
10377,2016-12-10T20:51:00,35.06,0.0
10378,2016-12-10T21:51:00,33.98,0.0
10379,2016-12-10T22:51:00,33.08,0.0
10380,2016-12-10T23:51:00,33.08,0.0
10381,2016-12-11T00:51:00,32.0,0.0
10382,2016-12-11T01:51:00,32.0,0.0
10383,2016-12-11T02:51:00,30.92,0.0
10384,2016-12-11T03:51:00,30.02,0.0
10385,2016-12-11T04:51:00,30.02,0.0
10387,2016-12-11T05:52:00,28.94,0.0
10388,2016-12-11T06:51:00,28.94,0.0
10389,2016-12-11T07:51:00,28.94,0.0
10390,2016-12-11T08:51:00,28.04,0.0
10391,2016-12-11T09:51:00,28.04,0.0
10392,2016-12-11T10:51:00,28.04,0.0
10393,2016-12-11T11:51:00,28.94,0.0
10394,2016-12-11T12:51:00,28.94,0.0
10395,2016-12-11T13:51:00,30.02,0.0
10396,2016-12-11T14:51:00,30.92,0.0
10397,2016-12-11T15:51:00,33.08,0.0
10398,2016-12-11T16:51:00,33.98,0.0
10399,2016-12-11T17:51:00,33.98,0.0
10400,2016-12-11T18:51:00,33.98,0.0
10401,2016-12-11T19:51:00,33.98,0.0
10402,2016-12-11T20:51:00,33.08,0.0
10403,2016-12-11T21:51:00,32.0,0.0
10404,2016-12-11T22:10:00,30.92,0.0
10405,2016-12-11T22:18:00,30.92,0.0
10406,2016-12-11T22:35:00,30.92,0.0
10407,2016-12-11T22:51:00,30.02,0.5
10408,2016-12-11T23:45:00,30.2,0.5
10410,2016-12-11T23:51:00,30.92,0.3
10411,2016-12-12T00:00:00,30.92,0.0
10412,2016-12-12T00:08:00,30.92,0.0
10413,2016-12-12T00:15:00,30.92,0.0
10414,2016-12-12T00:24:00,30.92,0.0
10415,2016-12-12T00:51:00,32.0,0.0
10416,2016-12-12T01:51:00,32.0,0.0
10417,2016-12-12T02:51:00,33.08,0.0
10418,2016-12-12T03:51:00,33.98,0.0
10419,2016-12-12T04:51:00,33.98,0.0
10421,2016-12-12T05:51:00,35.06,0.0
10422,2016-12-12T06:51:00,35.06,0.3
10423,2016-12-12T07:05:00,35.06,0.2
10424,2016-12-12T07:30:00,35.06,1.0
10425,2016-12-12T07:51:00,35.06,2.0
10426,2016-12-12T08:51:00,37.04,2.0
10427,2016-12-12T08:59:00,37.04,0.2
10428,2016-12-12T09:12:00,37.94,1.5
10429,2016-12-12T09:21:00,37.94,2.2
10430,2016-12-12T09:51:00,37.94,4.3
10431,2016-12-12T10:08:00,37.94,0.7
10432,2016-12-12T10:17:00,37.94,1.0
10433,2016-12-12T10:51:00,39.02,1.5
10434,2016-12-12T11:14:00,39.02,0.2
10435,2016-12-12T11:28:00,39.92,0.5
10437,2016-12-12T11:51:00,41.0,1.0
10438,2016-12-12T12:01:00,41.0,0.2
10439,2016-12-12T12:34:00,41.0,1.5
10440,2016-12-12T12:51:00,41.0,1.5
10441,2016-12-12T13:51:00,41.0,0.0
